timestamp,open,high,low,close,volume,contract
2024-01-31 01:13:00,7.166,7.166,7.166,7.166,5.0,CNHH24
2024-01-31 01:14:00,7.166,7.166,7.166,7.166,8.0,CNHH24
2024-01-31 01:19:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,1.0,CNHH24
2024-01-31 01:30:00,7.1645,7.1645,7.1645,7.1645,1.0,CNHH24
2024-01-31 01:41:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,7.0,CNHH24
2024-01-31 01:51:00,7.165500000000001,7.166,7.165500000000001,7.166,6.0,CNHH24
2024-01-31 02:00:00,7.167,7.167,7.167,7.167,3.0,CNHH24
2024-01-31 02:26:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,5.0,CNHH24
2024-01-31 02:42:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,1.0,CNHH24
2024-01-31 05:37:00,7.17,7.17,7.17,7.17,1.0,CNHH24
2024-01-31 06:10:00,7.17,7.17,7.17,7.17,1.0,CNHH24
2024-01-31 07:09:00,7.1695,7.1695,7.1695,7.1695,1.0,CNHH24
2024-01-31 07:11:00,7.17,7.17,7.17,7.17,1.0,CNHH24
2024-01-31 07:35:00,7.168,7.168,7.168,7.168,5.0,CNHH24
2024-01-31 07:39:00,7.168,7.168,7.168,7.168,1.0,CNHH24
2024-01-31 07:45:00,7.1675,7.1675,7.1675,7.1675,1.0,CNHH24
2024-01-31 07:59:00,7.166,7.166,7.166,7.166,2.0,CNHH24
2024-01-31 08:00:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,1.0,CNHH24
2024-01-31 08:22:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,4.0,CNHH24
2024-01-31 08:29:00,7.165,7.165,7.165,7.165,1.0,CNHH24
2024-01-31 08:30:00,7.165,7.165,7.165,7.165,2.0,CNHH24
2024-01-31 08:52:00,7.163,7.163,7.163,7.163,5.0,CNHH24
2024-01-31 08:57:00,7.1635,7.1635,7.1635,7.1635,1.0,CNHH24
2024-01-31 09:18:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,1.0,CNHH24
2024-01-31 09:20:00,7.165,7.165,7.165,7.165,1.0,CNHH24
2024-01-31 09:33:00,7.1645,7.1645,7.1645,7.1645,1.0,CNHH24
2024-01-31 09:47:00,7.165,7.165,7.165,7.165,1.0,CNHH24
2024-01-31 11:28:00,7.165,7.165,7.165,7.165,3.0,CNHH24
2024-01-31 11:33:00,7.1645,7.1645,7.1645,7.1645,1.0,CNHH24
2024-01-31 12:52:00,7.1675,7.1675,7.1675,7.1675,1.0,CNHH24
2024-01-31 12:53:00,7.1675,7.1675,7.1675,7.1675,1.0,CNHH24
2024-01-31 13:33:00,7.166,7.166,7.166,7.166,1.0,CNHH24
2024-01-31 14:06:00,7.1665,7.167,7.1665,7.167,2.0,CNHH24
2024-01-31 14:07:00,7.1665,7.1665,7.1665,7.1665,3.0,CNHH24
2024-01-31 14:09:00,7.1665,7.1665,7.1665,7.1665,3.0,CNHH24
2024-01-31 14:10:00,7.1665,7.1665,7.166,7.166,2.0,CNHH24
2024-01-31 14:15:00,7.1645,7.1645,7.164000000000001,7.164000000000001,12.0,CNHH24
2024-01-31 14:19:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,4.0,CNHH24
2024-01-31 14:20:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,4.0,CNHH24
2024-01-31 14:32:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,1.0,CNHH24
2024-01-31 14:37:00,7.1625000000000005,7.1625000000000005,7.1625000000000005,7.1625000000000005,1.0,CNHH24
2024-01-31 14:39:00,7.1625000000000005,7.1625000000000005,7.1625000000000005,7.1625000000000005,1.0,CNHH24
2024-01-31 14:46:00,7.159,7.159,7.159,7.159,3.0,CNHH24
2024-01-31 14:47:00,7.159,7.1595,7.159,7.1595,5.0,CNHH24
2024-01-31 14:49:00,7.159,7.159,7.159,7.159,3.0,CNHH24
2024-01-31 14:50:00,7.158,7.158,7.158,7.158,8.0,CNHH24
2024-01-31 15:02:00,7.1545000000000005,7.1545000000000005,7.1545000000000005,7.1545000000000005,7.0,CNHH24
2024-01-31 15:09:00,7.156000000000001,7.156000000000001,7.156000000000001,7.156000000000001,5.0,CNHH24
2024-01-31 15:10:00,7.156000000000001,7.156000000000001,7.156000000000001,7.156000000000001,1.0,CNHH24
2024-01-31 15:12:00,7.1555,7.1555,7.1555,7.1555,4.0,CNHH24
2024-01-31 15:19:00,7.156000000000001,7.156000000000001,7.156000000000001,7.156000000000001,1.0,CNHH24
2024-01-31 15:27:00,7.1565,7.1565,7.1565,7.1565,5.0,CNHH24
2024-01-31 15:28:00,7.1565,7.1565,7.1565,7.1565,1.0,CNHH24
2024-01-31 15:40:00,7.1585,7.1585,7.1585,7.1585,1.0,CNHH24
2024-01-31 15:48:00,7.1565,7.1565,7.1565,7.1565,5.0,CNHH24
2024-01-31 15:49:00,7.155,7.155,7.155,7.155,1.0,CNHH24
2024-01-31 15:58:00,7.1530000000000005,7.1530000000000005,7.152,7.152,16.0,CNHH24
2024-01-31 15:59:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,5.0,CNHH24
2024-01-31 16:00:00,7.1530000000000005,7.1530000000000005,7.1515,7.1515,19.0,CNHH24
2024-01-31 16:03:00,7.1545000000000005,7.1545000000000005,7.1545000000000005,7.1545000000000005,27.0,CNHH24
2024-01-31 16:05:00,7.1555,7.1555,7.1555,7.1555,3.0,CNHH24
2024-01-31 16:30:00,7.157,7.157,7.157,7.157,3.0,CNHH24
2024-01-31 16:31:00,7.1565,7.157,7.1565,7.157,8.0,CNHH24
2024-01-31 16:32:00,7.1565,7.1565,7.1565,7.1565,3.0,CNHH24
2024-01-31 17:49:00,7.16,7.16,7.16,7.16,1.0,CNHH24
2024-01-31 17:58:00,7.16,7.16,7.16,7.16,1.0,CNHH24
2024-01-31 18:40:00,7.1615,7.1615,7.1615,7.1615,5.0,CNHH24
2024-01-31 18:42:00,7.1625000000000005,7.1625000000000005,7.1625000000000005,7.1625000000000005,9.0,CNHH24
2024-01-31 18:43:00,7.1615,7.1615,7.1615,7.1615,4.0,CNHH24
2024-01-31 18:44:00,7.1615,7.1615,7.1615,7.1615,2.0,CNHH24
2024-01-31 18:49:00,7.1615,7.1615,7.1615,7.1615,1.0,CNHH24
2024-01-31 19:00:00,7.162,7.1635,7.162,7.1635,8.0,CNHH24
2024-01-31 19:01:00,7.1610000000000005,7.162,7.1610000000000005,7.162,7.0,CNHH24
2024-01-31 19:04:00,7.165,7.165,7.164000000000001,7.164000000000001,3.0,CNHH24
2024-01-31 19:05:00,7.163,7.1635,7.163,7.1635,10.0,CNHH24
2024-01-31 19:08:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,2.0,CNHH24
2024-01-31 19:09:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,2.0,CNHH24
2024-01-31 19:22:00,7.165,7.165,7.165,7.165,8.0,CNHH24
2024-01-31 19:42:00,7.158,7.158,7.158,7.158,3.0,CNHH24
2024-01-31 20:01:00,7.1625000000000005,7.1625000000000005,7.162,7.162,6.0,CNHH24
2024-01-31 20:04:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,1.0,CNHH24
2024-01-31 20:06:00,7.17,7.17,7.17,7.17,1.0,CNHH24
2024-01-31 20:08:00,7.1675,7.1675,7.1675,7.1675,3.0,CNHH24
2024-01-31 20:09:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,7.0,CNHH24
2024-01-31 20:13:00,7.168,7.168,7.168,7.168,3.0,CNHH24
2024-01-31 20:36:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,4.0,CNHH24
2024-01-31 23:30:00,7.172,7.1725,7.172,7.1725,5.0,CNHH24
2024-01-31 23:42:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,4.0,CNHH24
2024-02-01 00:36:00,7.165,7.165,7.1645,7.1645,11.0,CNHH24
2024-02-01 00:37:00,7.1645,7.1645,7.1645,7.1645,5.0,CNHH24
2024-02-01 00:38:00,7.1645,7.1645,7.1645,7.1645,1.0,CNHH24
2024-02-01 00:39:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,7.0,CNHH24
2024-02-01 00:59:00,7.166,7.166,7.165500000000001,7.165500000000001,6.0,CNHH24
2024-02-01 01:00:00,7.167,7.168500000000001,7.1665,7.1665,58.0,CNHH24
2024-02-01 01:01:00,7.1665,7.1665,7.1665,7.1665,1.0,CNHH24
2024-02-01 01:03:00,7.1665,7.168500000000001,7.1665,7.168500000000001,57.0,CNHH24
2024-02-01 01:08:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,1.0,CNHH24
2024-02-01 01:12:00,7.168,7.168500000000001,7.168,7.168,18.0,CNHH24
2024-02-01 01:13:00,7.1675,7.1675,7.167,7.167,12.0,CNHH24
2024-02-01 01:14:00,7.1665,7.167,7.1665,7.167,7.0,CNHH24
2024-02-01 01:15:00,7.1675,7.1675,7.1665,7.1665,20.0,CNHH24
2024-02-01 01:16:00,7.1675,7.1675,7.1675,7.1675,4.0,CNHH24
2024-02-01 01:21:00,7.168,7.168,7.168,7.168,7.0,CNHH24
2024-02-01 01:23:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,8.0,CNHH24
2024-02-01 01:24:00,7.168500000000001,7.168500000000001,7.168,7.168,19.0,CNHH24
2024-02-01 01:25:00,7.168,7.168,7.168,7.168,6.0,CNHH24
2024-02-01 01:26:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,8.0,CNHH24
2024-02-01 01:27:00,7.1695,7.1695,7.1695,7.1695,6.0,CNHH24
2024-02-01 01:28:00,7.1695,7.1695,7.1695,7.1695,4.0,CNHH24
2024-02-01 01:31:00,7.1705000000000005,7.1705000000000005,7.17,7.1705000000000005,13.0,CNHH24
2024-02-01 01:32:00,7.171,7.171,7.1705000000000005,7.171,6.0,CNHH24
2024-02-01 01:33:00,7.17,7.1705000000000005,7.17,7.1705000000000005,24.0,CNHH24
2024-02-01 01:34:00,7.1690000000000005,7.1690000000000005,7.1690000000000005,7.1690000000000005,12.0,CNHH24
2024-02-01 01:35:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,8.0,CNHH24
2024-02-01 01:38:00,7.17,7.17,7.17,7.17,4.0,CNHH24
2024-02-01 01:39:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,2.0,CNHH24
2024-02-01 01:42:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,1.0,CNHH24
2024-02-01 01:44:00,7.1695,7.1695,7.1695,7.1695,1.0,CNHH24
2024-02-01 01:46:00,7.1690000000000005,7.1690000000000005,7.168500000000001,7.1690000000000005,11.0,CNHH24
2024-02-01 01:52:00,7.17,7.17,7.17,7.17,4.0,CNHH24
2024-02-01 01:55:00,7.1695,7.1695,7.1695,7.1695,4.0,CNHH24
2024-02-01 01:58:00,7.17,7.17,7.17,7.17,5.0,CNHH24
2024-02-01 02:00:00,7.17,7.17,7.17,7.17,6.0,CNHH24
2024-02-01 02:01:00,7.1690000000000005,7.1690000000000005,7.1690000000000005,7.1690000000000005,10.0,CNHH24
2024-02-01 02:07:00,7.167,7.167,7.167,7.167,1.0,CNHH24
2024-02-01 02:11:00,7.166,7.166,7.166,7.166,4.0,CNHH24
2024-02-01 02:12:00,7.166,7.166,7.166,7.166,3.0,CNHH24
2024-02-01 02:13:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,5.0,CNHH24
2024-02-01 02:38:00,7.165,7.165,7.165,7.165,4.0,CNHH24
2024-02-01 02:49:00,7.163,7.163,7.163,7.163,5.0,CNHH24
2024-02-01 02:52:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,4.0,CNHH24
2024-02-01 03:01:00,7.1645,7.1645,7.1645,7.1645,3.0,CNHH24
2024-02-01 03:04:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,3.0,CNHH24
2024-02-01 03:15:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,18.0,CNHH24
2024-02-01 03:16:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,8.0,CNHH24
2024-02-01 03:18:00,7.165,7.165,7.165,7.165,4.0,CNHH24
2024-02-01 03:20:00,7.165,7.165,7.165,7.165,6.0,CNHH24
2024-02-01 03:21:00,7.165,7.165,7.165,7.165,29.0,CNHH24
2024-02-01 03:31:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,11.0,CNHH24
2024-02-01 03:44:00,7.166,7.166,7.166,7.166,3.0,CNHH24
2024-02-01 03:46:00,7.166,7.166,7.166,7.166,3.0,CNHH24
2024-02-01 04:10:00,7.1635,7.1635,7.1635,7.1635,19.0,CNHH24
2024-02-01 04:11:00,7.1635,7.1635,7.1635,7.1635,3.0,CNHH24
2024-02-01 04:46:00,7.165,7.165,7.165,7.165,3.0,CNHH24
2024-02-01 05:15:00,7.1675,7.1675,7.1675,7.1675,3.0,CNHH24
2024-02-01 05:17:00,7.167,7.167,7.167,7.167,5.0,CNHH24
2024-02-01 05:22:00,7.1675,7.1675,7.1675,7.1675,1.0,CNHH24
2024-02-01 05:36:00,7.1675,7.1675,7.1675,7.1675,9.0,CNHH24
2024-02-01 05:41:00,7.167,7.167,7.167,7.167,23.0,CNHH24
2024-02-01 05:47:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,5.0,CNHH24
2024-02-01 06:06:00,7.17,7.17,7.17,7.17,1.0,CNHH24
2024-02-01 06:07:00,7.17,7.17,7.17,7.17,5.0,CNHH24
2024-02-01 06:09:00,7.17,7.17,7.17,7.17,2.0,CNHH24
2024-02-01 06:14:00,7.1695,7.1695,7.1690000000000005,7.1690000000000005,14.0,CNHH24
2024-02-01 06:15:00,7.1690000000000005,7.1690000000000005,7.1690000000000005,7.1690000000000005,20.0,CNHH24
2024-02-01 06:16:00,7.1690000000000005,7.1690000000000005,7.1690000000000005,7.1690000000000005,16.0,CNHH24
2024-02-01 06:25:00,7.1695,7.1695,7.1695,7.1695,4.0,CNHH24
2024-02-01 06:28:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,5.0,CNHH24
2024-02-01 06:51:00,7.1715,7.1715,7.1715,7.1715,5.0,CNHH24
2024-02-01 06:52:00,7.172,7.172,7.172,7.172,6.0,CNHH24
2024-02-01 06:53:00,7.1725,7.1725,7.1725,7.1725,3.0,CNHH24
2024-02-01 06:55:00,7.1715,7.1715,7.1715,7.1715,5.0,CNHH24
2024-02-01 06:56:00,7.1715,7.1715,7.1715,7.1715,5.0,CNHH24
2024-02-01 06:58:00,7.1725,7.1725,7.1725,7.1725,11.0,CNHH24
2024-02-01 06:59:00,7.172,7.172,7.172,7.172,5.0,CNHH24
2024-02-01 07:00:00,7.171,7.171,7.171,7.171,5.0,CNHH24
2024-02-01 07:01:00,7.1715,7.1715,7.1715,7.1715,5.0,CNHH24
2024-02-01 07:18:00,7.1725,7.1725,7.1725,7.1725,1.0,CNHH24
2024-02-01 07:19:00,7.1725,7.1725,7.1725,7.1725,1.0,CNHH24
2024-02-01 07:20:00,7.173,7.173,7.173,7.173,5.0,CNHH24
2024-02-01 07:26:00,7.173,7.173,7.173,7.173,1.0,CNHH24
2024-02-01 08:18:00,7.175,7.175,7.175,7.175,10.0,CNHH24
2024-02-01 08:42:00,7.173,7.173,7.173,7.173,5.0,CNHH24
2024-02-01 08:43:00,7.173,7.173,7.173,7.173,1.0,CNHH24
2024-02-01 08:53:00,7.174,7.174,7.174,7.174,1.0,CNHH24
2024-02-01 09:10:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,1.0,CNHH24
2024-02-01 09:11:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,1.0,CNHH24
2024-02-01 09:12:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,2.0,CNHH24
2024-02-01 09:14:00,7.174,7.174,7.174,7.174,1.0,CNHH24
2024-02-01 09:25:00,7.173,7.173,7.173,7.173,5.0,CNHH24
2024-02-01 09:44:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,1.0,CNHH24
2024-02-01 10:13:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,1.0,CNHH24
2024-02-01 10:37:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,1.0,CNHH24
2024-02-01 11:17:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,1.0,CNHH24
2024-02-01 11:30:00,7.1725,7.1725,7.1725,7.1725,6.0,CNHH24
2024-02-01 11:50:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,3.0,CNHH24
2024-02-01 12:28:00,7.1745,7.1745,7.1745,7.1745,2.0,CNHH24
2024-02-01 12:38:00,7.175,7.175,7.175,7.175,1.0,CNHH24
2024-02-01 12:40:00,7.174,7.174,7.174,7.174,5.0,CNHH24
2024-02-01 12:41:00,7.174,7.174,7.174,7.174,5.0,CNHH24
2024-02-01 12:43:00,7.174,7.174,7.174,7.174,9.0,CNHH24
2024-02-01 12:46:00,7.174,7.174,7.174,7.174,4.0,CNHH24
2024-02-01 12:47:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,2.0,CNHH24
2024-02-01 12:48:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,1.0,CNHH24
2024-02-01 12:49:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,6.0,CNHH24
2024-02-01 12:50:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,1.0,CNHH24
2024-02-01 12:51:00,7.174,7.174,7.174,7.174,1.0,CNHH24
2024-02-01 12:58:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,8.0,CNHH24
2024-02-01 13:00:00,7.175,7.175,7.175,7.175,5.0,CNHH24
2024-02-01 13:03:00,7.1755,7.1755,7.1755,7.1755,5.0,CNHH24
2024-02-01 13:04:00,7.1755,7.1755,7.1755,7.1755,5.0,CNHH24
2024-02-01 13:10:00,7.1755,7.1755,7.1755,7.1755,5.0,CNHH24
2024-02-01 13:22:00,7.1755,7.1755,7.1755,7.1755,13.0,CNHH24
2024-02-01 13:24:00,7.1770000000000005,7.1770000000000005,7.1770000000000005,7.1770000000000005,11.0,CNHH24
2024-02-01 13:27:00,7.1770000000000005,7.1770000000000005,7.1770000000000005,7.1770000000000005,5.0,CNHH24
2024-02-01 13:28:00,7.176500000000001,7.176500000000001,7.176500000000001,7.176500000000001,1.0,CNHH24
2024-02-01 13:32:00,7.175,7.175,7.175,7.175,3.0,CNHH24
2024-02-01 13:34:00,7.174,7.174,7.174,7.174,1.0,CNHH24
2024-02-01 13:40:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,1.0,CNHH24
2024-02-01 13:53:00,7.1715,7.1715,7.1715,7.1715,1.0,CNHH24
2024-02-01 13:58:00,7.174,7.174,7.174,7.174,1.0,CNHH24
2024-02-01 14:01:00,7.173500000000001,7.173500000000001,7.173500000000001,7.173500000000001,5.0,CNHH24
2024-02-01 14:02:00,7.174,7.174,7.174,7.174,5.0,CNHH24
2024-02-01 14:09:00,7.174,7.174,7.173500000000001,7.173500000000001,15.0,CNHH24
2024-02-01 14:13:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,10.0,CNHH24
2024-02-01 14:14:00,7.17,7.17,7.17,7.17,5.0,CNHH24
2024-02-01 14:16:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,1.0,CNHH24
2024-02-01 14:21:00,7.171,7.171,7.171,7.171,1.0,CNHH24
2024-02-01 14:26:00,7.1715,7.1715,7.1715,7.1715,5.0,CNHH24
2024-02-01 14:28:00,7.171,7.171,7.171,7.171,5.0,CNHH24
2024-02-01 14:30:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,5.0,CNHH24
2024-02-01 14:31:00,7.171,7.171,7.171,7.171,3.0,CNHH24
2024-02-01 14:33:00,7.171,7.171,7.171,7.171,8.0,CNHH24
2024-02-01 14:36:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,4.0,CNHH24
2024-02-01 14:38:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,4.0,CNHH24
2024-02-01 14:39:00,7.171,7.171,7.171,7.171,4.0,CNHH24
2024-02-01 14:43:00,7.1695,7.1695,7.1695,7.1695,4.0,CNHH24
2024-02-01 14:48:00,7.17,7.17,7.17,7.17,4.0,CNHH24
2024-02-01 14:56:00,7.17,7.17,7.17,7.17,4.0,CNHH24
2024-02-01 15:00:00,7.171,7.1715,7.171,7.1715,7.0,CNHH24
2024-02-01 15:10:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,1.0,CNHH24
2024-02-01 15:16:00,7.17,7.17,7.17,7.17,5.0,CNHH24
2024-02-01 15:17:00,7.17,7.17,7.17,7.17,3.0,CNHH24
2024-02-01 15:18:00,7.1705000000000005,7.1715,7.1705000000000005,7.1715,12.0,CNHH24
2024-02-01 15:22:00,7.172,7.172,7.172,7.172,10.0,CNHH24
2024-02-01 15:28:00,7.171,7.171,7.171,7.171,8.0,CNHH24
2024-02-01 15:44:00,7.1705000000000005,7.1705000000000005,7.1705000000000005,7.1705000000000005,5.0,CNHH24
2024-02-01 15:45:00,7.17,7.17,7.17,7.17,3.0,CNHH24
2024-02-01 16:00:00,7.17,7.17,7.17,7.17,10.0,CNHH24
2024-02-01 16:06:00,7.1690000000000005,7.1690000000000005,7.168500000000001,7.168500000000001,38.0,CNHH24
2024-02-01 16:07:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,5.0,CNHH24
2024-02-01 16:08:00,7.1675,7.1675,7.1675,7.1675,6.0,CNHH24
2024-02-01 16:09:00,7.1675,7.1675,7.1675,7.1675,3.0,CNHH24
2024-02-01 16:12:00,7.167,7.167,7.167,7.167,5.0,CNHH24
2024-02-01 16:13:00,7.1675,7.1675,7.1675,7.1675,4.0,CNHH24
2024-02-01 16:17:00,7.1665,7.167,7.1665,7.167,6.0,CNHH24
2024-02-01 16:29:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,8.0,CNHH24
2024-02-01 16:44:00,7.1625000000000005,7.1625000000000005,7.1625000000000005,7.1625000000000005,2.0,CNHH24
2024-02-01 16:47:00,7.1625000000000005,7.1625000000000005,7.1625000000000005,7.1625000000000005,1.0,CNHH24
2024-02-01 16:48:00,7.163,7.163,7.163,7.163,8.0,CNHH24
2024-02-01 16:52:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,8.0,CNHH24
2024-02-01 16:53:00,7.1635,7.1635,7.1635,7.1635,8.0,CNHH24
2024-02-01 17:01:00,7.1645,7.1645,7.1645,7.1645,8.0,CNHH24
2024-02-01 17:05:00,7.163,7.163,7.163,7.163,3.0,CNHH24
2024-02-01 17:06:00,7.1635,7.1635,7.1635,7.1635,5.0,CNHH24
2024-02-01 17:10:00,7.1625000000000005,7.1625000000000005,7.1625000000000005,7.1625000000000005,5.0,CNHH24
2024-02-01 17:12:00,7.1635,7.1635,7.1635,7.1635,15.0,CNHH24
2024-02-01 17:13:00,7.1635,7.1635,7.1635,7.1635,15.0,CNHH24
2024-02-01 17:17:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,3.0,CNHH24
2024-02-01 17:21:00,7.166,7.166,7.166,7.166,14.0,CNHH24
2024-02-01 17:22:00,7.166,7.166,7.166,7.166,6.0,CNHH24
2024-02-01 17:23:00,7.166,7.166,7.166,7.166,3.0,CNHH24
2024-02-01 17:41:00,7.166,7.1665,7.166,7.1665,15.0,CNHH24
2024-02-01 17:42:00,7.1665,7.1665,7.1665,7.1665,5.0,CNHH24
2024-02-01 17:43:00,7.1665,7.1665,7.1665,7.1665,5.0,CNHH24
2024-02-01 17:46:00,7.167,7.167,7.167,7.167,2.0,CNHH24
2024-02-01 17:48:00,7.167,7.167,7.167,7.167,2.0,CNHH24
2024-02-01 17:50:00,7.1665,7.1665,7.166,7.166,6.0,CNHH24
2024-02-01 17:51:00,7.167,7.167,7.167,7.167,6.0,CNHH24
2024-02-01 17:52:00,7.167,7.167,7.167,7.167,6.0,CNHH24
2024-02-01 17:53:00,7.167,7.167,7.1665,7.1665,8.0,CNHH24
2024-02-01 17:56:00,7.166,7.166,7.166,7.166,5.0,CNHH24
2024-02-01 17:57:00,7.166,7.166,7.166,7.166,10.0,CNHH24
2024-02-01 18:01:00,7.167,7.167,7.167,7.167,1.0,CNHH24
2024-02-01 18:07:00,7.167,7.167,7.167,7.167,1.0,CNHH24
2024-02-01 18:14:00,7.167,7.167,7.167,7.167,5.0,CNHH24
2024-02-01 18:18:00,7.167,7.167,7.167,7.167,1.0,CNHH24
2024-02-01 18:45:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,5.0,CNHH24
2024-02-01 18:56:00,7.166,7.166,7.166,7.166,1.0,CNHH24
2024-02-01 19:30:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,10.0,CNHH24
2024-02-01 19:34:00,7.165,7.165,7.165,7.165,11.0,CNHH24
2024-02-01 19:47:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,1.0,CNHH24
2024-02-01 19:59:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,1.0,CNHH24
2024-02-01 20:00:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,1.0,CNHH24
2024-02-01 20:02:00,7.166,7.166,7.166,7.166,2.0,CNHH24
2024-02-01 20:03:00,7.166,7.166,7.166,7.166,1.0,CNHH24
2024-02-01 20:04:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,1.0,CNHH24
2024-02-01 20:16:00,7.166,7.166,7.166,7.166,1.0,CNHH24
2024-02-01 20:17:00,7.166,7.166,7.166,7.166,5.0,CNHH24
2024-02-01 20:59:00,7.166,7.166,7.166,7.166,1.0,CNHH24
2024-02-01 21:22:00,7.1665,7.1665,7.1665,7.1665,1.0,CNHH24
2024-02-01 23:55:00,7.165500000000001,7.165500000000001,7.165500000000001,7.165500000000001,4.0,CNHH24
2024-02-02 00:54:00,7.1675,7.1675,7.1675,7.1675,11.0,CNHH24
2024-02-02 01:00:00,7.167,7.167,7.167,7.167,3.0,CNHH24
2024-02-02 01:07:00,7.167,7.167,7.1665,7.1665,10.0,CNHH24
2024-02-02 01:12:00,7.1665,7.1665,7.1665,7.1665,4.0,CNHH24
2024-02-02 01:13:00,7.167,7.1675,7.167,7.167,7.0,CNHH24
2024-02-02 01:15:00,7.1675,7.1675,7.1675,7.1675,3.0,CNHH24
2024-02-02 01:31:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,7.0,CNHH24
2024-02-02 01:32:00,7.168,7.168,7.168,7.168,5.0,CNHH24
2024-02-02 01:44:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,3.0,CNHH24
2024-02-02 01:51:00,7.1690000000000005,7.1690000000000005,7.1690000000000005,7.1690000000000005,5.0,CNHH24
2024-02-02 01:54:00,7.1690000000000005,7.1690000000000005,7.1690000000000005,7.1690000000000005,10.0,CNHH24
2024-02-02 01:55:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,6.0,CNHH24
2024-02-02 01:56:00,7.168500000000001,7.168500000000001,7.168500000000001,7.168500000000001,33.0,CNHH24
